Fx_1,Fy_1,Fz_1,Fx_2,Fy_2,Fz_2,Fx_3,Fy_3,Fz_3,Fx_4,Fy_4,Fz_4,O1_x,O1_y,O1_z,O2_x,O2_y,O2_z,O3_x,O3_y,O3_z,O4_x,O4_y,O4_z,Trigger_x,Trigger_y,Trigger_z,vicon_pos_x,vicon_pos_z,vicon_vel_x,vicon_vel_z,vicon_roll,vicon_pitch
-2.2411136267260814e-07,-5.113908177934081e-07,-64.72158418698312
-2.203818001029383e-07,-5.067696684642084e-07,-64.44299321885606
-2.1915310044096712e-07,-5.055791500815119e-07,-64.51339413566964
-2.1672128361583932e-07,-5.027812051566651e-07,-64.41389290308409
-2.1506588841154217e-07,-5.050636941733993e-07,-64.38787754502249
-2.1264099846242255e-07,-5.052422055662567e-07,-64.27244859116406
-2.1004030813711812e-07,-5.063048096056172e-07,-64.13298712278214
-2.0819778773724423e-07,-4.990007937051355e-07,-64.10962559665208
-2.0538561792786424e-07,-5.037276077547968e-07,-63.93908950776574
-2.0296161149076727e-07,-4.986222874063783e-07,-63.831185925390784
-2.017883886118114e-07,-5.0080555368264e-07,-63.87160821673129
-1.9928873615682407e-07,-4.993912534334617e-07,-63.72544966637355
-1.967055636058216e-07,-4.959158536512942e-07,-63.5754434216484
-1.9505990963458987e-07,-4.974221289278334e-07,-63.556531787418635
-1.9272638791253737e-07,-4.973311370591234e-07,-63.42681549229941
-1.9026026318884564e-07,-4.971206703696817e-07,-63.302674527509126
-1.884496399481737e-07,-4.957973013872459e-07,-63.245409585357024
-1.858684653843726e-07,-4.939717860906353e-07,-63.08468832756563
-1.8455986304897723e-07,-4.968414905978515e-07,-63.10218378668141
-1.821024719907453e-07,-4.943370836858151e-07,-62.943175178169625
-1.7949522594304824e-07,-4.90221780087716e-07,-62.76465132588271
-1.7752350999740484e-07,-4.921511616157954e-07,-62.70259115529669
-1.7539492734264237e-07,-4.934592778974551e-07,-62.59535361869794
-2.117243798449404e-07,2.0461467931740327e-07,-71.08755325971893
-1.5285001229567187e-07,-4.685377359003609e-07,-57.97301211384
-1.6717135918491665e-07,-4.97103692336636e-07,-61.95817260995605
-1.6907238856726792e-07,-5.14674678722075e-07,-62.831722186152916
-1.6646787501546476e-07,-5.099891413317266e-07,-62.535489396818335
-1.9475756442755643e-07,1.659774975922791e-07,-69.8877500358664
-1.687184630504077e-07,9.982576033399794e-08,-64.77689139589768
-1.639481461865251e-07,6.764448767037333e-08,-64.118275766421
-1.4328257188128014e-07,-4.978663779414556e-07,-58.670218998448405
-1.5598414735936247e-07,-5.313178727218007e-07,-62.306502439659184
-1.538747988571086e-07,-5.500592981151571e-07,-62.29675700663746
-1.4983611267408338e-07,-5.246136940286868e-07,-61.4770957817131
-1.4559084306255768e-07,-5.111350647717976e-07,-60.727092970199834
-1.4270416985988425e-07,-5.510564089737109e-07,-60.41805092821615
-1.4130324503820166e-07,-5.129497993528681e-07,-60.395038451736625
-1.4051159802663612e-07,-4.985241238596007e-07,-60.38716395325996
-1.384655214400929e-07,-4.88914435831171e-07,-60.243748975205975
-1.3658855698527167e-07,-4.712734127654232e-07,-60.124429668021946
-1.3440196822317092e-07,-4.556449904256822e-07,-59.91266568937495
-1.3247547519440505e-07,-4.578501805785845e-07,-59.80234381542344
-1.3108715269502006e-07,-4.5976411557119347e-07,-59.70721788494079
-1.2964042372082778e-07,-4.7309827219166646e-07,-59.61126035295247
-1.2645773934853477e-07,-4.702008705430385e-07,-59.330214033919205
-1.2407623591503898e-07,-4.6395329506964835e-07,-59.20185518008955
-1.2286965789089037e-07,-4.701500646082462e-07,-59.16402167069296
-1.2075256752857192e-07,-4.6879403623410596e-07,-58.971204772254225
-1.1766522325229205e-07,-4.58016851882715e-07,-58.74933853357251
-1.1649798011450461e-07,-4.667315741976455e-07,-58.7026085857472
-1.1393458884311551e-07,-4.54899111554081e-07,-58.51132622444443
-1.1267883785445263e-07,-4.6510266240628626e-07,-58.43306667681084
-1.1121371660050801e-07,-4.59715678622066e-07,-58.31164682903089
-1.1024211008761634e-07,-4.652625531032597e-07,-58.29120310152541
-1.0655405341561275e-07,-4.5670344911909826e-07,-57.91315890135034
-1.0483515174957807e-07,-4.604397451684138e-07,-57.854528633525945
-1.0417738782620146e-07,-4.588338954708063e-07,-57.89133439212024
-1.015042147017715e-07,-4.530312781974886e-07,-57.60449656851431
-9.903738505817063e-08,-4.524984566525544e-07,-57.40660131059144
-9.795643734759141e-08,-4.5178139103996344e-07,-57.411660680837414
-9.59885284360874e-08,-4.5692409851499834e-07,-57.23980466944289
-9.351433899453882e-08,-4.5132906813869933e-07,-57.02599672621797
-9.236869831703979e-08,-4.54787061573597e-07,-56.99690694261767
-1.0675064082064159e-07,1.1404538480504127e-07,-64.34672549966153
-8.054097394217729e-08,-4.2014726935393807e-07,-52.71739122476624
-8.638062099344358e-08,-4.6060820272196153e-07,-56.376505413654286
-8.539262317609655e-08,-4.533543477986253e-07,-56.97863895200976
-8.311351466386186e-08,-4.540488250885363e-07,-56.622587516749064
-8.17647630376687e-08,-4.505143686590647e-07,-56.25046337622348
-7.941451925882667e-08,-4.5716876800558516e-07,-55.811025808550085
-7.755686083883579e-08,-4.4076404933815377e-07,-55.6101092874373
-7.602146444696767e-08,-4.4098269704542416e-07,-55.57159326376822
-7.43833041959926e-08,-4.424584325294625e-07,-55.47956251552638
-7.349221336240827e-08,-4.452920297530669e-07,-55.39885054661204
-6.992606508504662e-08,-4.364455386331584e-07,-55.069399429561884
-6.838147474110495e-08,-4.4089242894627127e-07,-54.97989684316367
-6.768883421293455e-08,-4.3863134459781606e-07,-54.93231738345622
-6.596560445034988e-08,-4.3487789770207346e-07,-54.76206901110319
-6.320164636855491e-08,-4.2364142881909313e-07,-54.470317985861826
-6.275333490839252e-08,-4.3150692806725924e-07,-54.51522203844712
-6.100252833153678e-08,-4.2972386867828965e-07,-54.33191969054373
-6.031603577603657e-08,-4.360560263340849e-07,-54.31734721562623
-5.635231825896194e-08,-4.270812560578099e-07,-53.8238057597769
-5.6246752970309237e-08,-4.26530752392758e-07,-53.974067005824175
-5.4597442617644525e-08,-4.1703808699707835e-07,-53.79654831299295
-5.302205749023644e-08,-4.112934525758263e-07,-53.617226804639614
-5.265317112957365e-08,-4.2916065799396305e-07,-53.622546442932084
-4.980721289445085e-08,-4.0778271128906164e-07,-53.247610613551956
-4.8397138798488726e-08,-4.2223587096192984e-07,-53.183803085245366
-4.840110434794702e-08,-4.1687410251271715e-07,-53.2317149022512
-4.3600074635742164e-08,-4.1120055788753106e-07,-52.634449642325166
-4.2391909927103065e-08,-4.0852257985616083e-07,-52.67034910202509
-4.2990717072655307e-08,-4.1866008506611924e-07,-52.75940310663517
-4.145312954385075e-08,-4.2983998626345826e-07,-52.48231005414181
-4.0185565292330125e-08,-4.032674958342698e-07,-52.30996163821732
-3.894123005810039e-08,-4.135967122510827e-07,-52.17533378439871
-3.5140144735871124e-08,-4.0656711878439655e-07,-51.837186946241076
-4.1560048108485834e-08,-4.2920702826787304e-07,-52.463898399455125
-3.221969868383307e-08,-4.1630312538983796e-07,-51.281351181406784
-3.1374321064714747e-08,-4.183149141745671e-07,-51.46072228378068
-3.442880473710718e-08,-4.102842739200143e-07,-51.7053060663656
-2.9194422495981134e-08,-4.084070482812386e-07,-51.049486456312806
-3.3479212967107074e-08,-4.082390342150842e-07,-51.388430212923396
-2.7552338224746815e-08,-3.945500632037866e-07,-50.72836664972346
-2.7259591345487103e-08,-3.9069050599927663e-07,-50.75403250167942
-3.472038884411107e-08,-4.080737418779021e-07,-51.09469156031581
-2.6816453065217218e-08,-3.897076203148997e-07,-50.24494813595397
-3.8583583715603576e-08,-4.072544232799794e-07,-50.833040927274055
-2.8428123738421662e-08,-4.1910357703263204e-07,-49.918232523155126
-3.147318053835156e-08,-4.2416918782453303e-07,-50.08494138910839
-9.531199945375234e-08,-4.140453381607132e-07,-52.22775740313428
-9.50752406294055e-08,-4.0968635648437804e-07,-50.6139044837292
-1.071565683279718e-07,-4.1962218829345096e-07,-50.58686370828194
-9.679969229317564e-08,-4.119220802720948e-07,-49.96335926294781
-1.1360251769530905e-07,-4.309312821372305e-07,-50.79938953305348
-1.1915680426124144e-07,-4.3884351206856585e-07,-50.58761687777652
-1.2480765816828336e-07,-4.0748797789950433e-07,-50.38551578341933
-1.3783480250269623e-07,-3.9929940879408333e-07,-50.494205386439745
-1.4299822885917419e-07,-4.3887328065665996e-07,-50.20280751573897
-1.489597133911715e-07,-4.272484092230937e-07,-50.1097329325572
-1.5519297568473386e-07,-4.406064497962775e-07,-50.0582615561033
-1.5427574273273966e-07,-4.31661297427864e-07,-49.72758611816433
-1.6127945408364117e-07,-4.345570267818036e-07,-49.83505209285704
-1.7629707391992212e-07,-4.465016126093591e-07,-50.03162347750338
-1.6504478421569127e-07,-4.221408882419836e-07,-49.0975640469451
-1.7291245658432498e-07,-4.275551939819305e-07,-49.42242545508408
-1.9668626291166208e-07,-4.5261029017548783e-07,-50.00066354450653
-1.916984001475233e-07,-4.2520920134395424e-07,-49.19268316327753
-1.9953432536499545e-07,-4.5005377770819416e-07,-49.87755797156493
-1.9198081657879572e-07,-4.2881200231457294e-07,-48.94549275850593
-1.9682933106376046e-07,-4.4953286825892855e-07,-50.40445121560696
-1.9437642294569748e-07,-4.48520627643831e-07,-50.43126766510487
-1.9609133845896177e-07,-4.4693462124503395e-07,-51.287619348899916
-1.924981770771372e-07,-4.4353505701844804e-07,-51.06158089447751
-1.919078400893321e-07,-4.5024128372886495e-07,-51.422020921427254
-1.902772680005199e-07,-4.492231124928485e-07,-51.55710959111811
-1.8898586252640977e-07,-4.5531649264430134e-07,-51.74293627938556
-1.8926065536368157e-07,-4.6120808527707795e-07,-52.25892820743048
-1.8813880961067328e-07,-4.578741101014125e-07,-52.355717672835496
-1.865206084257529e-07,-4.530773214713071e-07,-52.45113092604163
-1.85258176060413e-07,-4.5753958695747385e-07,-52.6220213818587
-2.4187108700285197e-07,-2.0799470329337781e-07,-63.922825268307705
-1.5691527452317854e-07,-4.0556447240806136e-07,-46.80810553308285
-1.7965328679676822e-07,-4.7229372882589505e-07,-52.98154874132655
-1.8561443905182967e-07,-4.626417568599954e-07,-54.55507869098578
-1.8395369168650358e-07,-4.7414750926833295e-07,-54.32194913329913
-1.7653372507232345e-07,-4.880723038946879e-07,-53.39830241927621
-1.7480102510987565e-07,-4.6623920099551124e-07,-53.401329017441256
-1.7277037639612826e-07,-4.6799252435213827e-07,-53.506837385166584
-2.254681778942187e-07,-2.108213567176399e-07,-64.7680485220284
-1.4810336782435845e-07,-4.0657238811783737e-07,-47.81470149529682
-1.6694247522926245e-07,-4.768629877327497e-07,-53.52837807139319
-1.7404963777635155e-07,-4.790111822696221e-07,-55.40522963952657
-1.6855723152808368e-07,-4.945959148503301e-07,-54.798067395825086
-1.6501932258974723e-07,-4.800183678009106e-07,-54.33964899708023
-1.6320565401687835e-07,-4.6744363748752185e-07,-54.055782700361796
-1.6209310132235233e-07,-4.6753853520463966e-07,-54.187607558560416
-1.61485978223148e-07,-4.915876307167028e-07,-54.46720754160674
-1.580377045072211e-07,-4.7119841641901366e-07,-54.22589153158246
-1.5733631786922308e-07,-4.7513185059978703e-07,-54.459752854472384
-1.5586070703745266e-07,-4.781562253771722e-07,-54.50734238998493
-1.548474236243524e-07,-4.817083376289792e-07,-54.681330703222386
-1.5286118172548907e-07,-4.834528129523488e-07,-54.60745756687989
-1.523726309177539e-07,-4.7490583305529493e-07,-54.695520714605934
-1.5080163178998728e-07,-4.739492392546442e-07,-54.73295319736158
-1.4922466745963904e-07,-4.759517743879042e-07,-54.779998840158356
-1.4642195833012444e-07,-4.808722690049615e-07,-54.70718118325942
-1.4638409991408536e-07,-4.864420059555052e-07,-54.9216641692021
-1.445108182081464e-07,-4.773935114979649e-07,-54.884243114358014
-1.4498885965843685e-07,-4.796214406031271e-07,-55.128131216746695
-1.4175259821209383e-07,-4.861611608224239e-07,-54.889005889059874
-1.3916286312734256e-07,-4.868164433484115e-07,-54.82763323423099
-1.380700124108662e-07,-4.80318929112609e-07,-54.99535330799421
-1.3642200201765382e-07,-4.817502165555897e-07,-54.99893217915805
-1.3588703687832259e-07,-4.943605887254897e-07,-55.109078617631
-1.3128051313709562e-07,-4.768989495094284e-07,-54.725356697381514
-1.3169162742073573e-07,-4.7663237351340343e-07,-55.05423014850663
-1.2984643632917014e-07,-4.886912526271128e-07,-55.00263749981431
-1.280985658759431e-07,-4.795912543080213e-07,-54.96848778606298
-1.264219293480831e-07,-4.784990041129395e-07,-54.956085237982236
-1.248005475342234e-07,-4.795544914607489e-07,-54.96240521172383
-1.216808977476623e-07,-4.788793555914729e-07,-54.80249199741448
-1.2030767916841688e-07,-4.811305312382164e-07,-54.878975019648806
-1.201489465028786e-07,-4.801418940286644e-07,-55.01187869032536
-1.1813157978778445e-07,-4.7548511162758686e-07,-54.884635470678035
-1.1639819361481301e-07,-4.882815657444949e-07,-54.85296348745287
-1.1476365842889348e-07,-4.785572868695012e-07,-54.84664733806767
-1.1311582515541026e-07,-4.7469414486171734e-07,-54.835329758164406
-1.114245219908076e-07,-4.879256897044823e-07,-54.811086311240615
-1.1117952620105983e-07,-4.805595164229072e-07,-54.99946183347669
-1.0765626041947495e-07,-4.824717668821394e-07,-54.61967908402552
-1.0630056074781951e-07,-4.765740710899281e-07,-54.69584830165701
-1.0471563819350447e-07,-4.766899781668116e-07,-54.6945564679864
-1.0122011512384161e-07,-4.7585912867391925e-07,-54.455159317760575
-1.0165900772336155e-07,-4.771743324693811e-07,-54.71406385485963
-9.967051806290487e-08,-4.755425941337148e-07,-54.5622571094878
-9.599204395654218e-08,-4.751011399084766e-07,-54.26051622806554
-1.2607961754817115e-07,-2.0115638818594582e-07,-66.27519774742701
-8.078418720910603e-08,-4.111372019604345e-07,-47.86769385487398
-9.238474426983377e-08,-4.6869287444746934e-07,-54.09089704751414
-9.681034057505638e-08,-5.023405765039258e-07,-55.77937716798499
-9.331815749323716e-08,-4.661165264999363e-07,-55.06627631261209
-8.750532762973147e-08,-4.869078882847324e-07,-54.00397065776626
-8.341402178053997e-08,-4.702947286654866e-07,-53.78653089753486
-8.45107134939102e-08,-4.718850448821654e-07,-53.961922809964726
-8.289006978934424e-08,-4.728361188307499e-07,-53.90121034705661
-8.133031137861707e-08,-4.665125236149416e-07,-53.846617467295125
-7.969521753406155e-08,-4.661885736291797e-07,-53.77397071270372
-7.534370364469475e-08,-4.689253898737301e-07,-53.49513197257079
-7.393698009569221e-08,-4.6620646029674996e-07,-53.49748824543559
-7.246423510492267e-08,-4.7218603739965044e-07,-53.50128910938124
-7.376170046087626e-08,-4.660449390960238e-07,-53.59813870256703
-6.877454802715993e-08,-4.641091137610331e-07,-53.09813518262211
-7.063450857946941e-08,-4.6149481834359954e-07,-53.44578301332358
-6.878628222221458e-08,-4.5764689413504345e-07,-53.26043912198975
-6.387965626524761e-08,-4.6463294585813685e-07,-52.907358968699995
-6.254532117354017e-08,-4.656439690194343e-07,-52.99802225434198
-6.095849996824362e-08,-4.6267835581498903e-07,-52.92038735662008
-6.309426796195757e-08,-4.5651579721884474e-07,-53.173067038520394
-5.733228199440203e-08,-4.5953092734473655e-07,-52.492696126219315
-5.601367489342507e-08,-4.618251426890553e-07,-52.607768261564466
-5.87028836997211e-08,-4.54502252392738e-07,-52.999843265079896
-5.2434165168656033e-08,-4.5695642450032874e-07,-52.20862572887829
-5.5763636346472447e-08,-4.590592736764214e-07,-52.813476218982466
-5.742731750655833e-08,-4.591222814666239e-07,-52.888410086192145
-5.1935621465990435e-08,-4.6835423802078264e-07,-52.13967703796823
-5.100153645761382e-08,-4.488164426151661e-07,-52.2846153131681
-4.420942552086012e-08,-4.5251781032418865e-07,-51.81958180801122
-4.3021648572198516e-08,-4.5320985856870526e-07,-52.01473957809966
-4.7945413501691883e-08,-4.460621545234058e-07,-52.40672319274747
-4.607018705997404e-08,-4.4137307358245137e-07,-51.94525481562123
-4.9966772432469354e-08,-4.666517556059891e-07,-52.25244262247088
-3.5772891814575505e-08,-4.4412559926273767e-07,-50.860457543175336
-4.333259144536673e-08,-4.7013160846869197e-07,-52.04237410408979
-4.20026126452602e-08,-4.457291157093796e-07,-51.71286303263873
-4.09038078762281e-08,-4.433513319039087e-07,-51.485958889149586
-2.968943213924777e-08,-4.430422730551327e-07,-50.70999065187797
-4.046924044404896e-08,-4.3470486499132767e-07,-51.7377442828567
-2.670989130523876e-08,-4.40752138878271e-07,-50.53704459434841
-2.5566483584487975e-08,-4.455392338245465e-07,-50.796660426283296
-4.036733442951553e-08,-4.4398308471189853e-07,-51.586636637969825
-6.21192995680254e-08,-4.5312043215883853e-07,-52.20572836501023
-3.746612614467665e-08,-4.576456365329845e-07,-49.83200327652951
-9.262969055790017e-08,-5.002249018306508e-07,-53.44927563621151
-7.811184263592583e-08,-4.4736012068971046e-07,-51.22363910251077
-8.957346514984103e-08,-4.4192459189926344e-07,-51.83022768158184
-9.391585308071226e-08,-4.5983026460477847e-07,-51.818685374923824
-1.0321423542665165e-07,-4.414400145119465e-07,-52.103855924062145
-1.0196077600867097e-07,-4.405390136328516e-07,-51.639395762490395
-1.1167474237026488e-07,-4.6712490431139416e-07,-52.0289744037471
-1.1070501725758361e-07,-4.4666778262804795e-07,-51.57760619962362
-1.1587371275566208e-07,-4.412801421376027e-07,-51.711849778346355
-1.2504016591448216e-07,-4.4050721344439083e-07,-51.94125102175461
-1.2403805562648968e-07,-4.460352243640479e-07,-51.43890611293597
-1.2930284982147387e-07,-4.406440284417981e-07,-51.57816464381163
-1.285850276706713e-07,-4.498671835731747e-07,-51.279574830562424
-1.3963845822205346e-07,-4.430336754296851e-07,-51.76399764033667
-1.3795455950013506e-07,-4.4889573985849283e-07,-51.181531187682445
-1.5293693204740248e-07,-4.77950230610416e-07,-51.84805461806114
-1.557620783617747e-07,-4.504401592603928e-07,-51.40894044145395
-1.6014097689659004e-07,-4.7125995415164795e-07,-51.34495014697667
-1.5523920448556484e-07,-4.43532387939672e-07,-50.82875844923206
-1.668745751090586e-07,-4.3939133499069406e-07,-51.533746599961795
-1.7058726690639522e-07,-4.3698098253770885e-07,-51.251304497529745
-1.7482918812775714e-07,-4.4263715750797477e-07,-51.10521449565192
-1.8361661716864972e-07,-4.5602329217057947e-07,-51.287431477516584
-1.874933918786229e-07,-4.6254875286407826e-07,-51.06887573750001
-1.877228084553977e-07,-4.387065056111384e-07,-50.78601750537407
-1.9738687340609664e-07,-4.6433591401360715e-07,-51.195532370451204
-1.963162178176932e-07,-4.3884154058770603e-07,-50.759071563974985
-1.9599710402027245e-07,-4.387776864957956e-07,-51.21972276082815
-1.9427589274367544e-07,-4.476606557167598e-07,-51.392180205674165
-1.9247964881535173e-07,-4.563389047549493e-07,-51.521396992588116
-1.9337475695214003e-07,-4.6116449684096934e-07,-51.8573969728976
-2.440456999209952e-07,-2.2741146242302647e-07,-61.91425343333219
-1.6203089664864708e-07,-4.006735575466589e-07,-45.97801252860931
